1.6172333 0.50736712
1.6278666 0.49748946
1.6385 0.48786654
1.6491333 0.47849022
1.6597666 0.46935263
1.6704 0.46044624
1.6810334 0.45176377
1.6916667 0.44329823
1.7023 0.43504289
1.7129333 0.42699126
1.7235667 0.41913711
1.7342 0.41147441
1.7448333 0.40399736
1.7554666 0.39670037
1.7661 0.38957807
1.7767334 0.38262525
1.7873667 0.37583689
1.798 0.36920818
1.8086333 0.36273443
1.8192667 0.35641115
1.8299 0.350234
1.8405333 0.34419877
1.8511666 0.33830141
1.8618 0.33253801
1.8724333 0.32690479
1.8830667 0.32139809
1.8937 0.31601437
1.9043334 0.31075023
1.9149667 0.30560237
1.9256 0.30056758
1.9362333 0.29564279
1.9468667 0.29082501
1.9575 0.28611133
1.9681333 0.28149898
1.9787666 0.27698523
1.9894 0.27256748
2.0000334 0.26824317
2.0106667 0.26400985
2.0213 0.25986515
2.0319333 0.25580675
2.0425667 0.25183243
2.0532 0.24794001
2.0638333 0.24412739
2.0744666 0.24039254
2.0851 0.23673349
2.0957334 0.23314833
2.1063667 0.2296352
2.117 0.22619229
2.1276334 0.22281787
2.1382667 0.21951024
2.1489 0.21626775
2.1595333 0.21308881
2.1701666 0.20997187
2.1808 0.20691542
2.1914333 0.20391801
2.2020667 0.20097821
2.2127 0.19809466
2.2233334 0.195266
2.2339667 0.19249095
2.2446 0.18976823
2.2552333 0.18709661
2.2658667 0.18447492
2.2765 0.18190197
2.2871333 0.17937666
2.2977666 0.17689787
2.3084001 0.17446454
2.3190334 0.17207564
2.3296667 0.16973016
2.3403 0.16742711
2.3509333 0.16516554
2.3615667 0.16294451
2.3722 0.16076314
2.3828333 0.15862052
2.3934666 0.15651581
2.4041 0.15444818
2.4147334 0.1524168
2.4253667 0.15042089
2.436 0.14845968
2.4466334 0.14653242
2.4572667 0.14463837
2.4679 0.14277682
2.4785333 0.14094708
2.4891666 0.13914847
2.4998 0.13738034
2.5104333 0.13564203
2.5210666 0.13393293
2.5317 0.13225243
2.5423334 0.13059992
2.5529667 0.12897482
2.5636 0.12737658
2.5742333 0.12580464
2.5848667 0.12425845
2.5955 0.1227375
2.6061333 0.12124127
2.6167666 0.11976926
2.6273999 0.11832099
2.6380334 0.11689597
2.6486667 0.11549374
2.6593 0.11411385
2.6699333 0.11275586
2.6805667 0.11141933
2.6912 0.11010384
2.7018333 0.10880897
2.7124666 0.10753433
2.7231 0.10627952
2.7337333 0.10504416
2.7443667 0.10382787
2.755 0.10263029
2.7656334 0.10145106
2.7762667 0.10028982
2.7869 0.099146233
2.7975333 0.098019969
2.8081666 0.096910701
2.8188 0.095818106
2.8294333 0.094741875
2.8400666 0.093681701
2.8507 0.092637287
2.8613334 0.091608339
2.8719667 0.090594574
2.8826 0.089595712
2.8932333 0.08861148
2.9038667 0.087641612
2.9145 0.086685846
2.9251333 0.085743927
2.9357666 0.084815606
2.9464 0.083900636
2.9570334 0.082998781
2.9676667 0.082109804
2.9783 0.081233478
2.9889333 0.080369578
2.9995667 0.079517884
3.0102 0.078678182
3.0208333 0.077850262
3.0314666 0.077033917
3.0421 0.076228946
3.0527333 0.075435151
3.0633667 0.07465234
3.074 0.073880323
3.0846334 0.073118914
3.0952667 0.072367932
3.1059 0.071627199
3.1165333 0.070896541
3.1271667 0.070175786
3.1378 0.069464769
3.1484333 0.068763325
3.1590666 0.068071293
3.1697 0.067388516
3.1803334 0.06671484
3.1909667 0.066050114
3.2016 0.065394189
3.2122333 0.064746921
3.2228667 0.064108167
3.2335 0.063477787
3.2441333 0.062855645
3.2547666 0.062241607
3.2654 0.06163554
3.2760334 0.061037317
3.2866667 0.060446811
3.2973 0.059863897
3.3079334 0.059288454
3.3185667 0.058720363
3.3292 0.058159507
3.3398333 0.05760577
3.3504666 0.057059041
3.3611 0.056519208
3.3717333 0.055986164
3.3823667 0.055459802
3.393 0.054940018
3.4036334 0.054426708
3.4142667 0.053919773
3.4249 0.053419115
3.4355333 0.052924635
3.4461667 0.05243624
3.4568 0.051953835
3.4674333 0.05147733
3.4780666 0.051006634
3.4887001 0.050541659
3.4993334 0.050082319
3.5099667 0.049628528
3.5206 0.049180203
3.5312333 0.048737262
3.5418667 0.048299624
3.5525 0.04786721
3.5631333 0.047439942
3.5737666 0.047017744
3.5844 0.046600542
3.5950334 0.046188261
3.6056667 0.045780828
3.6163 0.045378174
3.6269334 0.044980228
3.6375667 0.044586922
3.6482 0.044198187
3.6588333 0.043813958
3.6694666 0.043434171
3.6801 0.043058759
3.6907333 0.042687662
3.7013666 0.042320817
3.712 0.041958163
3.7226334 0.041599641
3.7332667 0.041245192
3.7439 0.040894759
3.7545333 0.040548284
3.7651667 0.040205712
3.7758 0.039866988
3.7864333 0.039532058
3.7970666 0.03920087
3.8076999 0.038873371
3.8183334 0.038549509
3.8289667 0.038229236
3.8396 0.0379125
3.8502333 0.037599254
3.8608667 0.037289449
3.8715 0.036983038
3.8821333 0.036679975
3.8927666 0.036380214
3.9034 0.036083711
3.9140333 0.035790421
3.9246667 0.035500302
3.9353 0.035213309
3.9459334 0.034929401
3.9565667 0.034648538
3.9672 0.034370677
3.9778333 0.03409578
3.9884666 0.033823806
3.9991 0.033554717
4.0097333 0.033288475
4.0203666 0.033025042
4.031 0.032764382
4.0416334 0.032506457
4.0522667 0.032251233
4.0629 0.031998673
4.0735333 0.031748744
4.0841667 0.031501411
4.0948 0.03125664
4.1054333 0.031014398
4.1160666 0.030774654
4.1267 0.030537373
4.1373334 0.030302526
4.1479667 0.030070081
4.1586 0.029840007
4.1692333 0.029612275
4.1798667 0.029386853
4.1905 0.029163714
4.2011333 0.028942829
4.2117666 0.028724168
4.2224 0.028507705
4.2330333 0.028293411
4.2436667 0.028081259
4.2543 0.027871224
4.2649334 0.027663277
4.2755667 0.027457395
4.2862 0.02725355
4.2968333 0.027051718
4.3074667 0.026851874
4.3181 0.026653993
4.3287333 0.026458053
4.3393666 0.026264028
4.35 0.026071895
4.3606334 0.025881632
4.3712667 0.025693216
4.3819 0.025506624
4.3925333 0.025321835
4.4031667 0.025138826
4.4138 0.024957577
4.4244333 0.024778066
4.4350666 0.024600272
4.4457 0.024424176
4.4563334 0.024249756
4.4669667 0.024076993
4.4776 0.023905867
4.4882334 0.023736358
4.4988667 0.023568449
4.5095 0.02340212
4.5201333 0.023237352
4.5307666 0.023074127
4.5414 0.022912428
4.5520333 0.022752235
4.5626667 0.022593533
4.5733 0.022436303
4.5839334 0.022280529
4.5945667 0.022126193
4.6052 0.02197328
4.6158333 0.021821772
4.6264667 0.021671654
4.6371 0.02152291
4.6477333 0.021375524
4.6583666 0.02122948
4.6690001 0.021084764
4.6796334 0.020941361
4.6902667 0.020799254
4.7009 0.020658431
4.7115333 0.020518876
4.7221667 0.020380575
4.7328 0.020243515
4.7434333 0.02010768
4.7540666 0.019973058
4.7647 0.019839635
4.7753334 0.019707398
4.7859667 0.019576334
4.7966 0.019446429
4.8072334 0.019317671
4.8178667 0.019190047
4.8285 0.019063545
4.8391333 0.018938152
4.8497666 0.018813857
4.8604 0.018690647
4.8710333 0.018568511
4.8816666 0.018447436
4.8923 0.018327412
4.9029334 0.018208426
4.9135667 0.018090468
4.9242 0.017973528
4.9348333 0.017857592
4.9454667 0.017742652
4.9561 0.017628696
4.9667333 0.017515714
4.9773666 0.017403695
4.9879999 0.01729263
4.9986334 0.017182507
5.0092667 0.017073318
5.0199 0.016965051
5.0305333 0.016857698
5.0411667 0.016751249
5.0518 0.016645695
5.0624333 0.016541025
5.0730666 0.016437231
5.0837 0.016334304
5.0943333 0.016232234
5.1049667 0.016131013
5.1156 0.016030632
5.1262334 0.015931082
5.1368667 0.015832354
5.1475 0.015734441
5.1581333 0.015637333
5.1687666 0.015541023
5.1794 0.015445502
5.1900333 0.015350762
5.2006666 0.015256795
5.2113 0.015163594
5.2219334 0.01507115
5.2325667 0.014979457
5.2432 0.014888505
5.2538333 0.014798289
5.2644667 0.0147088
5.2751 0.014620031
5.2857333 0.014531974
5.2963666 0.014444624
5.307 0.014357972
5.3176334 0.014272012
5.3282667 0.014186737
5.3389 0.01410214
5.3495333 0.014018214
5.3601667 0.013934952
5.3708 0.013852349
5.3814333 0.013770398
5.3920666 0.013689091
5.4027 0.013608423
5.4133333 0.013528388
5.4239667 0.01344898
5.4346 0.013370191
5.4452334 0.013292017
5.4558667 0.013214451
5.4665 0.013137487
5.4771333 0.01306112
5.4877667 0.012985344
5.4984 0.012910153
5.5090333 0.012835541
5.5196666 0.012761503
5.5303 0.012688033
5.5409334 0.012615126
5.5515667 0.012542777
5.5622 0.01247098
5.5728333 0.012399729
5.5834667 0.012329021
5.5941 0.012258849
5.6047333 0.012189209
5.6153666 0.012120095
5.626 0.012051502
5.6366334 0.011983427
5.6472667 0.011915863
5.6579 0.011848806
5.6685334 0.011782251
5.6791667 0.011716193
5.6898 0.011650629
5.7004333 0.011585553
5.7110666 0.01152096
5.7217 0.011456847
5.7323333 0.011393209
5.7429667 0.011330041
5.7536 0.011267339
5.7642334 0.011205099
5.7748667 0.011143317
5.7855 0.011081988
5.7961333 0.011021108
5.8067667 0.010960674
5.8174 0.01090068
5.8280333 0.010841123
5.8386666 0.010782
5.8493001 0.010723306
5.8599334 0.010665037
5.8705667 0.010607189
5.8812 0.010549759
5.8918333 0.010492742
5.9024667 0.010436136
5.9131 0.010379937
5.9237333 0.01032414
5.9343666 0.010268742
5.945 0.01021374
5.9556334 0.01015913
5.9662667 0.010104909
5.9769 0.010051072
5.9875334 0.009997618
5.9981667 0.009944542
6.0088 0.009891841
6.0194333 0.0098395117
6.0300666 0.0097875509
6.0407 0.0097359553
6.0513333 0.0096847217
6.0619666 0.0096338469
6.0726 0.0095833279
6.0832334 0.0095331614
6.0938667 0.0094833446
6.1045 0.0094338742
6.1151333 0.0093847472
6.1257667 0.0093359608
6.1364 0.009287512
6.1470333 0.0092393978
6.1576666 0.0091916154
6.1682999 0.009144162
6.1789334 0.0090970346
6.1895667 0.0090502304
6.2002 0.0090037469
6.2108333 0.0089575811
6.2214667 0.0089117303
6.2321 0.008866192
6.2427333 0.0088209634
6.2533666 0.0087760419
6.264 0.008731425
6.2746333 0.0086871099
6.2852667 0.0086430942
6.2959 0.0085993754
6.3065334 0.0085559509
6.3171667 0.0085128184
6.3278 0.0084699752
6.3384333 0.0084274191
6.3490666 0.0083851476
6.3597 0.0083431583
6.3703333 0.0083014489
6.3809666 0.0082600171
6.3916 0.0082188605
6.4022334 0.0081779769
6.4128667 0.008137364
6.4235 0.0080970195
6.4341333 0.0080569414
6.4447667 0.0080171273
6.4554 0.0079775751
6.4660333 0.0079382826
6.4766666 0.0078992477
6.4873 0.0078604684
6.4979334 0.0078219425
6.5085667 0.0077836679
6.5192 0.0077456427
6.5298333 0.0077078647
6.5404667 0.007670332
6.5511 0.0076330426
6.5617333 0.0075959945
6.5723666 0.0075591858
6.583 0.0075226145
6.5936333 0.0074862788
6.6042667 0.0074501766
6.6149 0.0074143063
6.6255334 0.0073786658
6.6361667 0.0073432535
6.6468 0.0073080673
6.6574333 0.0072731056
6.6680667 0.0072383666
6.6787 0.0072038484
6.6893333 0.0071695494
6.6999666 0.0071354677
6.7106 0.0071016018
6.7212334 0.0070679498
6.7318667 0.0070345101
6.7425 0.007001281
6.7531333 0.0069682608
6.7637667 0.006935448
6.7744 0.0069028409
6.7850333 0.0068704379
6.7956666 0.0068382373
6.8063 0.0068062377
6.8169334 0.0067744374
6.8275667 0.0067428349
6.8382 0.0067114286
6.8488334 0.0066802171
6.8594667 0.0066491989
6.8701 0.0066183723
6.8807333 0.0065877361
6.8913666 0.0065572886
6.902 0.0065270285
6.9126333 0.0064969543
6.9232667 0.0064670645
6.9339 0.0064373578
6.9445334 0.0064078328
6.9551667 0.0063784881
6.9658 0.0063493223
6.9764333 0.006320334
6.9870667 0.0062915219
6.9977 0.0062628847
7.0083333 0.006234421
7.0189666 0.0062061295
7.0296001 0.0061780089
7.0402334 0.006150058
7.0508667 0.0061222755
7.0615 0.00609466
7.0721333 0.0060672104
7.0827667 0.0060399253
7.0934 0.0060128036
7.1040333 0.0059858441
7.1146666 0.0059590455
7.1253 0.0059324066
7.1359334 0.0059059263
7.1465667 0.0058796033
7.1572 0.0058534365
7.1678334 0.0058274248
7.1784667 0.005801567
7.1891 0.0057758619
7.1997333 0.0057503084
7.2103666 0.0057249055
7.221 0.005699652
7.2316333 0.0056745468
7.2422666 0.0056495888
7.2529 0.0056247769
7.2635334 0.0056001102
7.2741667 0.0055755874
7.2848 0.0055512077
7.2954333 0.0055269698
7.3060667 0.0055028729
7.3167 0.0054789158
7.3273333 0.0054550976
7.3379666 0.0054314173
7.3485999 0.0054078738
7.3592334 0.0053844662
7.3698667 0.0053611935
7.3805 0.0053380547
7.3911333 0.0053150489
7.4017667 0.0052921751
7.4124 0.0052694323
7.4230333 0.0052468197
7.4336666 0.0052243363
7.4443 0.0052019811
7.4549333 0.0051797534
7.4655667 0.005157652
7.4762 0.0051356763
7.4868334 0.0051138252
7.4974667 0.0050920979
7.5081 0.0050704935
7.5187333 0.0050490111
7.5293666 0.0050276499
7.54 0.0050064091
7.5506333 0.0049852877
7.5612666 0.004964285
7.5719 0.0049434001
7.5825334 0.0049226322
7.5931667 0.0049019805
7.6038 0.0048814441
7.6144333 0.0048610222
7.6250667 0.0048407141
7.6357 0.004820519
7.6463333 0.0048004361
7.6569666 0.0047804646
7.6676 0.0047606037
7.6782334 0.0047408526
7.6888667 0.0047212107
7.6995 0.0047016771
7.7101333 0.0046822512
7.7207667 0.0046629321
7.7314 0.0046437191
7.7420333 0.0046246116
7.7526666 0.0046056087
7.7633 0.0045867098
7.7739333 0.0045679142
7.7845667 0.0045492211
7.7952 0.0045306299
7.8058334 0.0045121398
7.8164667 0.0044937503
7.8271 0.0044754605
7.8377333 0.0044572698
7.8483667 0.0044391776
7.859 0.0044211832
7.8696333 0.0044032858
7.8802666 0.004385485
7.8909 0.00436778
7.9015334 0.0043501701
7.9121667 0.0043326548
7.9228 0.0043152334
7.9334333 0.0042979053
7.9440667 0.0042806698
7.9547 0.0042635264
7.9653333 0.0042464744
7.9759666 0.0042295132
7.9866 0.0042126422
7.9972334 0.0041958608
8.0078667 0.0041791684
8.0185 0.0041625645
8.0291334 0.0041460484
8.0397667 0.0041296195
8.0504 0.0041132773
8.0610333 0.0040970213
8.0716666 0.0040808508
8.0823 0.0040647653
8.0929333 0.0040487642
8.1035667 0.004032847
8.1142 0.0040170131
8.1248334 0.004001262
8.1354667 0.0039855931
8.1461 0.003970006
8.1567333 0.0039545
8.1673667 0.0039390747
8.178 0.0039237294
8.1886333 0.0039084638
8.1992666 0.0038932773
8.2099001 0.0038781694
8.2205334 0.0038631395
8.2311667 0.0038481872
8.2418 0.0038333119
8.2524333 0.0038185132
8.2630667 0.0038037906
8.2737 0.0037891436
8.2843333 0.0037745717
8.2949666 0.0037600744
8.3056 0.0037456512
8.3162334 0.0037313018
8.3268667 0.0037170255
8.3375 0.003702822
8.3481334 0.0036886907
8.3587667 0.0036746313
8.3694 0.0036606432
8.3800333 0.003646726
8.3906666 0.0036328793
8.4013 0.0036191026
8.4119333 0.0036053954
8.4225666 0.0035917574
8.4332 0.0035781881
8.4438334 0.0035646871
8.4544667 0.0035512539
8.4651 0.0035378881
8.4757333 0.0035245893
8.4863667 0.0035113571
8.497 0.003498191
8.5076333 0.0034850907
8.5182666 0.0034720557
8.5288999 0.0034590856
8.5395334 0.00344618
8.5501667 0.0034333386
8.5608 0.0034205608
8.5714333 0.0034078464
8.5820667 0.003395195
8.5927 0.0033826061
8.6033333 0.0033700793
8.6139666 0.0033576143
8.6246 0.0033452108
8.6352333 0.0033328682
8.6458667 0.0033205863
8.6565 0.0033083647
8.6671334 0.0032962029
8.6777667 0.0032841007
8.6884 0.0032720577
8.6990333 0.0032600735
8.7096666 0.0032481477
8.7203 0.00323628
8.7309333 0.0032244701
8.7415666 0.0032127176
8.7522 0.0032010221
8.7628334 0.0031893833
8.7734667 0.0031778009
8.7841 0.0031662745
8.7947333 0.0031548037
8.8053667 0.0031433883
8.816 0.0031320279
8.8266333 0.0031207222
8.8372666 0.0031094709
8.8479 0.0030982735
8.8585334 0.0030871299
8.8691667 0.0030760396
8.8798 0.0030650024
8.8904333 0.0030540179
8.9010667 0.0030430859
8.9117 0.003032206
8.9223333 0.0030213778
8.9329666 0.0030106012
8.9436 0.0029998758
8.9542333 0.0029892012
8.9648667 0.0029785773
8.9755 0.0029680036
8.9861334 0.0029574799
8.9967667 0.0029470059
9.0074 0.0029365813
9.0180333 0.0029262058
9.0286667 0.0029158791
9.0393 0.002905601
9.0499333 0.0028953711
9.0605666 0.0028851892
9.0712 0.0028750549
9.0818334 0.0028649681
9.0924667 0.0028549284
9.1031 0.0028449355
9.1137333 0.0028349893
9.1243667 0.0028250893
9.135 0.0028152354
9.1456333 0.0028054273
9.1562666 0.0027956647
9.1669 0.0027859473
9.1775334 0.0027762749
9.1881667 0.0027666472
9.1988 0.002757064
9.2094334 0.002747525
9.2200667 0.0027380299
9.2307 0.0027285786
9.2413333 0.0027191707
9.2519666 0.002709806
9.2626 0.0027004842
9.2732333 0.0026912052
9.2838667 0.0026819686
9.2945 0.0026727742
9.3051334 0.0026636219
9.3157667 0.0026545112
9.3264 0.0026454421
9.3370333 0.0026364142
9.3476667 0.0026274274
9.3583 0.0026184813
9.3689333 0.0026095759
9.3795666 0.0026007107
9.3902001 0.0025918857
9.4008334 0.0025831006
9.4114667 0.0025743551
9.4221 0.002565649
9.4327333 0.0025569822
9.4433667 0.0025483543
9.454 0.0025397653
9.4646333 0.0025312147
9.4752666 0.0025227026
9.4859 0.0025142285
9.4965334 0.0025057924
9.5071667 0.0024973939
9.5178 0.002489033
9.5284334 0.0024807093
9.5390667 0.0024724227
9.5497 0.002464173
9.5603333 0.0024559599
9.5709666 0.0024477833
9.5816 0.0024396429
9.5922333 0.0024315386
9.6028666 0.0024234702
9.6135 0.0024154374
9.6241334 0.00240744
9.6347667 0.002399478
9.6454 0.002391551
9.6560333 0.0023836589
9.6666667 0.0023758015
9.6773 0.0023679785
9.6879333 0.0023601899
9.6985666 0.0023524354
9.7091999 0.0023447148
9.7198334 0.002337028
9.7304667 0.0023293748
9.7411 0.0023217549
9.7517333 0.0023141682
9.7623667 0.0023066145
9.773 0.0022990937
9.7836333 0.0022916056
9.7942666 0.0022841499
9.8049 0.0022767265
9.8155333 0.0022693353
9.8261667 0.002261976
9.8368 0.0022546485
9.8474334 0.0022473526
9.8580667 0.0022400882
9.8687 0.0022328551
9.8793333 0.002225653
9.8899666 0.0022184819
9.9006 0.0022113416
9.9112333 0.0022042318
9.9218666 0.0021971526
9.9325 0.0021901036
9.9431334 0.0021830847
9.9537667 0.0021760958
9.9644 0.0021691367
9.9750333 0.0021622072
9.9856667 0.0021553072
9.9963 0.0021484365
10.006933 0.002141595
10.017567 0.0021347826
10.0282 0.002127999
10.038833 0.0021212441
10.049467 0.0021145177
10.0601 0.0021078198
10.070733 0.0021011501
10.081367 0.0020945086
10.092 0.002087895
10.102633 0.0020813092
10.113267 0.0020747511
10.1239 0.0020682205
10.134533 0.0020617173
10.145167 0.0020552413
10.1558 0.0020487924
10.166433 0.0020423705
10.177067 0.0020359753
10.1877 0.0020296069
10.198333 0.002023265
10.208967 0.0020169495
10.2196 0.0020106602
10.230233 0.002004397
10.240867 0.0019981599
10.2515 0.0019919486
10.262133 0.001985763
10.272767 0.001979603
10.2834 0.0019734684
10.294033 0.0019673592
10.304667 0.0019612752
10.3153 0.0019552162
10.325933 0.0019491821
10.336567 0.0019431729
10.3472 0.0019371883
10.357833 0.0019312283
10.368467 0.0019252927
10.3791 0.0019193814
10.389733 0.0019134943
10.400367 0.0019076312
10.411 0.0019017921
10.421633 0.0018959767
10.432267 0.0018901851
10.4429 0.001884417
10.453533 0.0018786724
10.464167 0.0018729511
10.4748 0.0018672529
10.485433 0.0018615779
10.496067 0.0018559259
10.5067 0.0018502967
10.517333 0.0018446903
10.527967 0.0018391065
10.5386 0.0018335452
10.549233 0.0018280063
10.559867 0.0018224896
10.5705 0.0018169952
10.581133 0.0018115228
10.591767 0.0018060724
10.6024 0.0018006438
10.613033 0.001795237
10.623667 0.0017898518
10.6343 0.0017844881
10.644933 0.0017791458
10.655567 0.0017738248
10.6662 0.001768525
10.676833 0.0017632463
10.687467 0.0017579886
10.6981 0.0017527518
10.708733 0.0017475357
10.719367 0.0017423403
10.73 0.0017371655

