8816 0.311957
8846 0.318861
8876 0.307242
8906 0.305079
8936 0.305482
8966 0.301719
8996 0.301352
9026 0.297643
9056 0.302283
9086 0.301227
9116 0.300607
9146 0.294361
9176 0.300409
9206 0.296982
9236 0.293884
9266 0.289873
9296 0.286682
9326 0.284773
9356 0.288025
9386 0.288789
9416 0.293328
9446 0.286909
9476 0.283797
9506 0.280703
9536 0.28496
9566 0.280386
9596 0.280325
9626 0.2796
9656 0.271075
9686 0.279926
9716 0.269047
9746 0.269592
9776 0.269849
9806 0.272583
9836 0.265434
9866 0.258905
9896 0.260695
9926 0.26157
9956 0.266132
9986 0.254258
10016 0.255508
10046 0.253586
10076 0.250483
10106 0.243794
10136 0.242791
10166 0.243496
10196 0.241584
10226 0.247337
10256 0.237767
10286 0.237186
10316 0.239167
10346 0.232192
10376 0.236141
10406 0.236635
10436 0.231876
10466 0.233462
10496 0.231414
10526 0.235991
10556 0.234322
10586 0.230625
10616 0.234735
10646 0.235703
10676 0.23233
10706 0.226366
10736 0.224991
10766 0.227912
10796 0.223693
10826 0.222838
10856 0.22175
10886 0.221672
10916 0.223718
10946 0.219251
10976 0.219334
11006 0.217557
11036 0.217234
11066 0.211757
11096 0.209673
11126 0.208426
11156 0.207006
11186 0.207414
11216 0.208628
11246 0.204606
11276 0.208812
11306 0.203901
11336 0.202176
11366 0.201285
11396 0.204817
11426 0.201472
11456 0.204913
11486 0.205085
11516 0.208483
11546 0.199763
11576 0.205666
11606 0.20394
11636 0.202719
11666 0.204365
11696 0.198337
11726 0.204623
