22669 89.0153
22699 82.6525
22729 84.3406
22759 83.35
22789 82.8857
22819 83.6
22849 85.8905
22879 84.3309
22909 85.8897
22939 83.5035
22969 82.9859
22999 84.741
23029 83.0839
23059 89.0682
23089 94.6129
23119 84.5971
23149 85.854
23179 85.1957
23209 86.5882
23239 95.6585
23269 87.2074
23299 88.1729
23329 90.2385
23359 87.9701
23389 80.637
23419 89.1136
23449 85.9348
23479 86.6103
23509 89.0149
23539 84.3714
23569 82.125
23599 82.8239
23629 90.6769
23659 89.8092
23689 85.2754
23719 86.8015
23749 92.7266
23779 85.9058
23809 91.0233
23839 84.9856
23869 87.9778
23899 90.2955
23929 87.6912
23959 87.3529
23989 89.1579
24019 84.7571
24049 86.6788
24079 88.4328
24109 85.2086
24139 90.8244
24169 88.7313
24199 90.542
24229 93.315
24259 86.8162
24289 86.2263
24319 89.9773
24349 88.3657
24379 84.1915
24409 87.2426
24439 88.5075
24469 90.3106
24499 89.5833
24529 91.5
24559 87.2426
24589 88.8955
24619 94.1825
24649 94.776
24679 92.7734
24709 89.1278
24739 90.4504
24769 86.4191
24799 93.8492
24829 91.0154
24859 89.5789
24889 86.9485
24919 93.4567
24949 95.629
24979 89.0827
25009 88.0896
25039 90.1603
25069 88.2612
25099 84.9353
25129 87.5259
25159 88.594
25189 87.6519
25219 88.0373
25249 86.4307
25279 87.8963
25309 92.0625
25339 92.4062
25369 92.4141
25399 90.4656
25429 89.7803
25459 98.3388
25489 96.7236
25519 95.64
25549 91.938
25579 87.1176
25609 96.8862
25639 88.7836
25669 91.8462
25699 96.7073
25729 88.5448
25759 90.5303
25789 92.0231
25819 90.4091
25849 91.1221
25879 93.9291
25909 95.336
25939 93.3984
25969 99.9
25999 90.3182
26029 93.1172
26059 98.6116
26089 90.9084
26119 99.4333
26149 96.7016
26179 93.5156
26209 93.6406
26239 98.6198
26269 94.1811
26299 96.4146
26329 95.7419
26359 98.8182
26389 101.949
26419 94.9603
26449 95.1905
26479 96.7984
26509 100.471
26539 97.5041
26569 93.7734
26599 92.2385
26629 91.4427
26659 94.063
26689 96.6935
26719 89.194
26749 95.824
26779 93.6484
26809 87.3796
26839 94.0391
26869 90.1579
26899 96.0238
26929 98.7787
26959 97.3871
26989 100.116
27019 92.6744
27049 93.2812
27079 91.9231
27109 92.8837
27139 94.2756
27169 92.2615
27199 89.3881
27229 92.9225
27259 95.992
27289 91.1985
27319 93.3672
27349 96.3952
27379 93.5703
27409 90.2256
27439 92.7769
27469 91.7863
27499 96.312
27529 100.875
27559 91.4656
27589 94.8268
27619 93.8594
27649 92.969
27679 93.8189
27709 100.773
27739 96.176
27769 94.9365
27799 99.8917
27829 97.1545
27859 98.4672
27889 99.9417
27919 97.2195
27949 99.2727
27979 95.4444
28009 94.5984
28039 95.888
28069 94.8189
28099 101
28129 95.873
28159 100.723
28189 98.4098
28219 99.6777
28249 98.623
28279 98.1382
28309 101.109
28339 98.3689
28369 99.7667
28399 101.101
28429 97.0403
28459 97.096
28489 94.8898
28519 97.9758
28549 100.842
28579 95.2283
28609 106.412
28639 102.462
28669 100.725
28699 92.4733
28729 98.7967
28759 97.336
28789 100.463
28819 102.093
28849 103.915
28879 105.096
28909 105.452

