4.197007300000000107e+00 7.833270302550741082e-01
4.263629899999999751e+00 7.294358997506198428e-01
4.330241700000000193e+00 7.091909508268607887e-01
4.396864299999999837e+00 7.110321903775738139e-01
4.463486900000000368e+00 7.296730045683341714e-01
4.530098699999999923e+00 8.813097798183777698e-01
4.596721299999999566e+00 1.100076196891887292e+00
4.663343799999999817e+00 1.167983805618363791e+00
4.729955699999999652e+00 1.108622248759801421e+00
4.796578300000000183e+00 1.115738005938181843e+00
4.863200800000000434e+00 1.231419738940786601e+00
4.929812700000000270e+00 1.251100649359571992e+00
4.996435199999999632e+00 1.106282447713071271e+00
5.063057800000000164e+00 1.025147173407517265e+00
5.129669599999999718e+00 1.065939693260939958e+00
5.196292200000000250e+00 1.078527338971899674e+00
5.262914799999999893e+00 1.047235155383334559e+00
5.329526600000000336e+00 1.042030928574844584e+00
5.396149199999999979e+00 1.139595901483578810e+00
5.462771799999999622e+00 1.307787761367086743e+00
5.529394299999999873e+00 1.403967421730155651e+00
5.596006199999999708e+00 1.355681471365376201e+00
5.662628699999999959e+00 1.206713909785191330e+00
5.729251299999999603e+00 1.067596744468024772e+00
5.795863100000000045e+00 1.012674343638867880e+00
5.862485699999999689e+00 1.049448473983632724e+00
5.929108300000000220e+00 1.082203891391428696e+00
5.995720099999999775e+00 1.040567958587395925e+00
6.062342700000000306e+00 1.043225907827331156e+00
6.128965299999999949e+00 1.132767614873384954e+00
6.195577100000000392e+00 1.178939837276065994e+00
6.262199700000000036e+00 1.130875494681499616e+00
6.328822200000000286e+00 1.110207959967744795e+00
6.395434100000000122e+00 1.206245436861911102e+00
6.462056699999999765e+00 1.324035369096442594e+00
6.528679200000000016e+00 1.370394785100359503e+00
6.595291099999999851e+00 1.380779873859640627e+00
6.661913600000000102e+00 1.380745987675161324e+00
6.728536199999999745e+00 1.345458270576604276e+00
6.795148000000000188e+00 1.297980770611859347e+00
6.861770599999999831e+00 1.297429245018048460e+00
6.928393200000000363e+00 1.350360645012595340e+00
6.995015800000000006e+00 1.418042426707387005e+00
7.061627599999999561e+00 1.451678984603696820e+00
7.128250200000000092e+00 1.398139212450878466e+00
7.194872700000000343e+00 1.339537248318397822e+00
7.261484600000000178e+00 1.463288153168791794e+00
7.328107199999999821e+00 1.667023625831766109e+00
7.394729700000000072e+00 1.720079075539559632e+00
7.461341599999999907e+00 1.650528560298351710e+00
7.527964100000000158e+00 1.479993074149916765e+00
7.594586699999999801e+00 1.206376212076373022e+00
7.661198500000000244e+00 9.975504803424246614e-01
7.727821099999999888e+00 9.747002721438957629e-01
7.794443700000000419e+00 1.049754150362484761e+00
7.861055499999999974e+00 1.065672710458790196e+00
7.927678099999999617e+00 9.939389734928647524e-01
7.994300700000000148e+00 9.098646955174332085e-01
8.060912500000000591e+00 8.578659922469362709e-01
8.127535099999999346e+00 8.461095014527182379e-01
8.194157600000000485e+00 8.359763374226510946e-01
8.260769500000000320e+00 8.016063224765235251e-01
8.327392100000000852e+00 7.840865631883993103e-01
8.394014600000000215e+00 7.843820193857229395e-01
8.460637200000000746e+00 7.706945918411691743e-01
8.527248999999999413e+00 7.350090434486206137e-01
8.593871599999999944e+00 7.032169095727442976e-01
8.660494200000000475e+00 7.001327791315760107e-01
8.727105999999999142e+00 7.235983076886359777e-01
8.793728599999999673e+00 7.802511368502598188e-01
8.860351200000000205e+00 8.279297081607669417e-01
8.926963000000000648e+00 8.271934719594951080e-01
8.993585599999999403e+00 8.284958903345962522e-01
9.060208100000000542e+00 8.517777926075328354e-01
9.126820000000000377e+00 8.451494665113763460e-01
9.193442499999999740e+00 8.218437061461522086e-01
9.260065100000000271e+00 8.414488193892977197e-01
9.326676900000000714e+00 8.843571136051373571e-01
9.393299499999999469e+00 8.893887012626164879e-01
9.459922100000000000e+00 8.579870996637377623e-01
9.526533900000000443e+00 8.331211598197283408e-01
9.593156499999999198e+00 8.258191068428131221e-01
9.659779099999999730e+00 8.501401978640845680e-01
9.726390900000000173e+00 8.846857153273266494e-01
9.793013500000000704e+00 8.928127872141699006e-01
9.859636099999999459e+00 9.255225300879676986e-01
9.926247899999999902e+00 9.844032525906957209e-01
9.992870500000000433e+00 1.016297859526523961e+00
1.005949299999999980e+01 1.004307591388673426e+00
1.012611599999999967e+01 9.383924878654363866e-01
1.019272699999999965e+01 8.934668368099010216e-01
1.025934999999999953e+01 9.085759664934975888e-01
1.032597299999999940e+01 9.173545259147199982e-01
1.039258399999999938e+01 9.016481208905342548e-01
1.045920699999999925e+01 9.455656888235304258e-01
1.052582999999999913e+01 1.066238258667072447e+00
1.059244100000000088e+01 1.161788927624324508e+00
1.065906400000000076e+01 1.153680374651092855e+00
1.072568700000000064e+01 1.078221729412721430e+00
1.079229800000000061e+01 1.001169844561784705e+00
1.085892100000000049e+01 9.648440784513003798e-01
1.092554400000000037e+01 9.651709041972179604e-01
1.099215500000000034e+01 9.911580789187557361e-01
1.105877800000000022e+01 1.037758334589995446e+00
1.112540100000000010e+01 1.103251445352007254e+00
1.119201200000000007e+01 1.169219769870275760e+00
1.125863499999999995e+01 1.206637917035552121e+00
1.132525700000000057e+01 1.187127907496754675e+00
1.139186899999999980e+01 1.097866664685751115e+00
1.145849199999999968e+01 9.899439059401555774e-01
1.152511400000000030e+01 9.656704306959580375e-01
1.159173700000000018e+01 1.030144947897679408e+00
1.165834899999999941e+01 1.070448972756643746e+00
1.172497100000000003e+01 1.012858097010869152e+00
1.179159399999999991e+01 9.254682946003272015e-01
1.185820599999999914e+01 8.772798082648554097e-01
1.192482799999999976e+01 8.678143832536302504e-01
1.199145099999999964e+01 9.251347344402067741e-01
1.205806300000000064e+01 1.057519098914172950e+00
1.212468499999999949e+01 1.145308444664915770e+00
1.219130799999999937e+01 1.108485324697280117e+00
1.225792000000000037e+01 1.065968299996570945e+00
1.232454199999999922e+01 1.100352064413030240e+00
1.239116500000000087e+01 1.149779787957456278e+00
1.245777700000000010e+01 1.126590443721511292e+00
1.252439900000000073e+01 1.072379761435379830e+00
1.259102200000000060e+01 1.155433570847785418e+00
1.265763399999999983e+01 1.326171154667514118e+00
1.272425600000000045e+01 1.370033468698768520e+00
1.279087900000000033e+01 1.261975130286588476e+00
1.285749099999999956e+01 1.121490515376087460e+00
1.292411300000000018e+01 1.041692393990822030e+00
1.299073600000000006e+01 1.038742128818417099e+00
1.305735800000000069e+01 1.078181845650872051e+00
1.312396999999999991e+01 1.142798919654501422e+00
1.319059299999999979e+01 1.194900496036654713e+00
1.325721500000000042e+01 1.162316435660248004e+00
1.332382699999999964e+01 1.036401342003480552e+00
1.339044999999999952e+01 9.409048260913894790e-01
1.345707200000000014e+01 1.006581003789738915e+00
1.352368399999999937e+01 1.143840692917777790e+00
1.359030699999999925e+01 1.178149002530972433e+00
1.365692899999999987e+01 1.148699249631607966e+00
1.372354100000000088e+01 1.144052227050397441e+00
1.379016400000000075e+01 1.106994622285899510e+00
1.385678599999999960e+01 9.968004412221866950e-01
1.392339800000000061e+01 8.995249157284128660e-01
1.399002100000000048e+01 8.958742102240089267e-01
1.405664299999999933e+01 9.568137829661806926e-01
1.412325500000000034e+01 1.014836771222558554e+00
1.418987800000000021e+01 1.063662937035580569e+00
1.425650000000000084e+01 1.120439010345911424e+00
1.432311200000000007e+01 1.171691076916897334e+00
1.438973499999999994e+01 1.191803577224937349e+00
1.445635700000000057e+01 1.162757171030694092e+00
1.452296899999999980e+01 1.115689364667933781e+00
1.458959199999999967e+01 1.086714444196581475e+00
1.465621400000000030e+01 1.069664114812895139e+00
1.472283700000000017e+01 1.062365237069977209e+00
1.478944899999999940e+01 1.032387124913969112e+00
1.485607100000000003e+01 9.667836410782817413e-01
1.492269399999999990e+01 9.356384519438009084e-01
1.498930599999999913e+01 9.321495625753093428e-01
1.505592799999999976e+01 9.174521395129269230e-01
1.512255099999999963e+01 9.292164275479092295e-01
1.518916300000000064e+01 9.588851715112384211e-01
1.525578499999999948e+01 1.003078701602334366e+00
1.532240799999999936e+01 1.100069539549827446e+00
1.538902000000000037e+01 1.201551090551814527e+00
1.545564199999999921e+01 1.210337451740989723e+00
1.552226500000000087e+01 1.116527731949505275e+00
1.558887700000000009e+01 9.722280371289029333e-01
1.565549900000000072e+01 8.574125314169114276e-01
1.572212200000000060e+01 8.179179687273978594e-01
1.578873399999999982e+01 8.259665282259870400e-01
1.585535600000000045e+01 8.724233841987207860e-01
1.592197900000000033e+01 9.291216323054417581e-01
1.598859099999999955e+01 9.553920802550910363e-01
1.605521299999999840e+01 9.656394853087438834e-01
1.612183599999999828e+01 9.844290644189226391e-01
1.618845800000000068e+01 1.022996028139351532e+00
1.625506999999999991e+01 1.060018975012418263e+00
1.632169299999999978e+01 1.051968877147126058e+00
1.638831499999999863e+01 1.009330097842143781e+00
1.645492700000000141e+01 9.668470875014170129e-01
1.652155000000000129e+01 9.526685965657342159e-01
1.658817200000000014e+01 9.580314395007593076e-01
1.665478399999999937e+01 9.772206470180010429e-01
1.672140699999999924e+01 1.027628952307937604e+00
1.678802900000000164e+01 1.083092311075868341e+00
1.685464100000000087e+01 1.108731657766715228e+00
1.692126400000000075e+01 1.097750775497758902e+00
1.698788599999999960e+01 1.073320381290401748e+00
1.705449799999999883e+01 1.071980473130646150e+00
1.712112099999999870e+01 1.040156614477785180e+00
1.718774300000000110e+01 9.627150192454745348e-01
1.725435500000000033e+01 9.250655753705010476e-01
1.732097800000000021e+01 9.786663831921031953e-01
1.738759999999999906e+01 1.066688551807351226e+00
1.745421199999999828e+01 1.108400532709956199e+00
1.752083500000000171e+01 1.088728610816303011e+00
1.758745700000000056e+01 1.034355133067799137e+00
1.765408000000000044e+01 1.024953509338455859e+00
1.772069199999999967e+01 1.044374015147729207e+00
1.778731399999999852e+01 1.005468030788375433e+00
1.785393699999999839e+01 9.485600550300598011e-01
1.792054900000000117e+01 9.703874234583637071e-01
1.798717100000000002e+01 1.062368577783537882e+00
1.805379399999999990e+01 1.128315367781776768e+00
1.812040599999999912e+01 1.111341496793136097e+00
1.818702800000000153e+01 1.073171006107968228e+00
1.825365100000000140e+01 1.107855822210905838e+00
1.832026300000000063e+01 1.179973388202770757e+00
1.838688499999999948e+01 1.208206055573629811e+00
1.845350799999999936e+01 1.155467990395605993e+00
1.852011900000000111e+01 1.044880336530275899e+00
1.858674200000000098e+01 9.378157409575635928e-01
1.865336500000000086e+01 8.765531405627280392e-01
1.871997599999999906e+01 8.771844713353895706e-01
1.878659899999999894e+01 9.233859453205719436e-01
1.885322199999999881e+01 9.617770821549477267e-01
1.891983300000000057e+01 9.948280261675250813e-01
1.898645600000000044e+01 1.066795159488210798e+00
1.905307900000000032e+01 1.152186400449039194e+00
1.911968999999999852e+01 1.187284380284442165e+00
1.918631299999999840e+01 1.162890493389073132e+00
1.925293599999999827e+01 1.082860370062201927e+00
1.931955800000000067e+01 9.684145235196073287e-01
1.938616999999999990e+01 9.002454860771647027e-01
1.945279299999999978e+01 9.273783282869824118e-01
1.951941499999999863e+01 1.004986224750902046e+00
1.958602700000000141e+01 1.014388046069636173e+00
1.965265000000000128e+01 9.253289964650522892e-01
1.971927200000000013e+01 8.428327914218418648e-01
1.978588399999999936e+01 8.461027261401212751e-01
1.985250699999999924e+01 9.022903185318377206e-01
1.991912900000000164e+01 9.273855173336412738e-01
1.998574100000000087e+01 9.150077250219545988e-01
