3391.3043 0.060468
3404.3478 0.061538
3417.3913 0.061251
3430.4348 0.06211
3443.4783 0.06182
3456.5217 0.062213
3469.5652 0.063685
3482.6087 0.061268
3495.6522 0.060199
3508.6957 0.060375
3521.7391 0.060355
3534.7826 0.061094
3547.8261 0.061506
3560.8696 0.06034
3573.913 0.061411
3586.9565 0.061818
3600 0.065248
3613.0435 0.060719
3626.087 0.060351
3639.1304 0.060259
3652.1739 0.063859
3665.2174 0.06076
3678.2609 0.062425
3691.3043 0.061301
3704.3478 0.062987
3717.3913 0.062957
3730.4348 0.061804
3743.4783 0.06022
3756.5217 0.062354
3769.5652 0.061729
3782.6087 0.062126
3795.6522 0.061255
3808.6957 0.062881
3821.7391 0.062551
3834.7826 0.063348
3847.8261 0.063213
3860.8696 0.063509
3873.913 0.061682
3886.9565 0.059724
3900 0.061972
3913.0435 0.062206
3926.087 0.061246
3939.1304 0.062248
3952.1739 0.061536
3965.2174 0.060692
3978.2609 0.064269
3991.3043 0.064124
4004.3478 0.062444
4017.3913 0.063117
4030.4348 0.062438
4043.4783 0.062654
4056.5217 0.063092
4069.5652 0.059592
4082.6087 0.061981
4095.6522 0.063506
4108.6957 0.061945
4121.7391 0.061932
4134.7826 0.062857
4147.8261 0.062373
4160.8696 0.062388
4173.913 0.062678
4186.9565 0.063077
4200 0.060744
4213.0435 0.060535
4226.087 0.061633
4239.1304 0.061733
4252.1739 0.062379
4265.2174 0.062915
4278.2609 0.061507
4291.3043 0.061907
4304.3478 0.06175
4317.3913 0.058445
4330.4348 0.063205
4343.4783 0.062603
4356.5217 0.062651
4369.5652 0.062314
4382.6087 0.060528
4395.6522 0.062129
4408.6957 0.063079
4421.7391 0.061144
4434.7826 0.060467
4447.8261 0.060556
4460.8696 0.063197
4473.913 0.062836
4486.9565 0.06232
4500 0.064368
4513.0435 0.062353
4526.087 0.05928
4539.1304 0.062429
4552.1739 0.060144
4565.2174 0.062653
4578.2609 0.062019
4591.3043 0.062555
4604.3478 0.061873
4617.3913 0.060553
4630.4348 0.060569
4643.4783 0.059116
4656.5217 0.058749
4669.5652 0.060995
4682.6087 0.06066
4695.6522 0.061285
4708.6957 0.060706
4721.7391 0.063681
4734.7826 0.058773
4747.8261 0.060827
4760.8696 0.060081
4773.913 0.060103
4786.9565 0.059042
4800 0.060674
4813.0435 0.06186
4826.087 0.059685
4839.1304 0.059247
4852.1739 0.059646
4865.2174 0.059213
4878.2609 0.060273
4891.3043 0.060667
4904.3478 0.061284
4917.3913 0.059579
4930.4348 0.061008
4943.4783 0.059841
4956.5217 0.062206
4969.5652 0.062734
4982.6087 0.061522
4995.6522 0.060382
5008.6957 0.062077
5021.7391 0.061524
5034.7826 0.061183
5047.8261 0.060332
5060.8696 0.060347
5073.913 0.057379
5086.9565 0.058031
5100 0.059413
5113.0435 0.061121
5126.087 0.060357
5139.1304 0.059736
5152.1739 0.05733
5165.2174 0.059485
5178.2609 0.061217
5191.3043 0.059338
5204.3478 0.056494
5217.3913 0.059508
5230.4348 0.061496
5243.4783 0.059159
5256.5217 0.05997
5269.5652 0.062531
5282.6087 0.058722
5295.6522 0.056935
5308.6957 0.057084
5321.7391 0.059481
5334.7826 0.059658
5347.8261 0.058794
5360.8696 0.058728
5373.913 0.057544
5386.9565 0.058273
5400 0.05985
5413.0435 0.059235
5426.087 0.060463
5439.1304 0.061255
5452.1739 0.059526
5465.2174 0.060591
5478.2609 0.060919
5491.3043 0.058423
5504.3478 0.061003
5517.3913 0.060904
5530.4348 0.058984
5543.4783 0.059534
5556.5217 0.060403
5569.5652 0.060459
5582.6087 0.060419
5595.6522 0.060065
5608.6957 0.059255
5621.7391 0.05935
5634.7826 0.058024
5647.8261 0.055924
5660.8696 0.059309
5673.913 0.059061
5686.9565 0.058001
5700 0.058604
5713.0435 0.058917
5726.087 0.059518
5739.1304 0.059031
5752.1739 0.05734
5765.2174 0.057633
5778.2609 0.058536
5791.3043 0.059172
5804.3478 0.058187
5817.3913 0.058576
5830.4348 0.057191
5843.4783 0.059397
5856.5217 0.059226
5869.5652 0.059
5882.6087 0.057416
5895.6522 0.058019
5908.6957 0.058326
5921.7391 0.0591
5934.7826 0.057486
5947.8261 0.058678
5960.8696 0.059656
5973.913 0.060026
5986.9565 0.059921
6000 0.056684
6013.0435 0.057318
6026.087 0.057816
6039.1304 0.057031
6052.1739 0.057519
6065.2174 0.057344
6078.2609 0.056525
6091.3043 0.058063
6104.3478 0.05639
6117.3913 0.057006
6130.4348 0.057249
6143.4783 0.057547
6156.5217 0.05706
6169.5652 0.057195
6182.6087 0.057059
6195.6522 0.057258
6208.6957 0.057527
6221.7391 0.057642
6234.7826 0.058351
6247.8261 0.057312
6260.8696 0.057863
6273.913 0.058879
6286.9565 0.057445
6300 0.059065
6313.0435 0.057002
6326.087 0.057789
6339.1304 0.057802
6352.1739 0.057768
6365.2174 0.056012
6378.2609 0.057154
6391.3043 0.058583
6404.3478 0.058032
6417.3913 0.05815
6430.4348 0.058771
6443.4783 0.057815
6456.5217 0.05794
6469.5652 0.057746
6482.6087 0.059655
6495.6522 0.058322
6508.6957 0.056226
6521.7391 0.057981
6534.7826 0.058658
6547.8261 0.058069
6560.8696 0.056578
6573.913 0.057216
6586.9565 0.058424
6600 0.057766
6613.0435 0.058653
6626.087 0.059769
6639.1304 0.058422
6652.1739 0.057723
6665.2174 0.057952
6678.2609 0.058913
6691.3043 0.058577
6704.3478 0.057185
6717.3913 0.058304
6730.4348 0.057089
6743.4783 0.056891
6756.5217 0.058671
6769.5652 0.058576
6782.6087 0.05701
6795.6522 0.05807
6808.6957 0.058058
6821.7391 0.056768
6834.7826 0.05798
6847.8261 0.056119
6860.8696 0.059035
6873.913 0.058377
6886.9565 0.058698
6900 0.059289
6913.0435 0.059445
6926.087 0.059625
6939.1304 0.057012
6952.1739 0.05795
6965.2174 0.058277
6978.2609 0.058597
6991.3043 0.058781
7004.3478 0.058299
7017.3913 0.058746
7030.4348 0.056782
7043.4783 0.059083
7056.5217 0.057305
7069.5652 0.0598
7082.6087 0.05855
7095.6522 0.057008
7108.6957 0.058953
7121.7391 0.058535
7134.7826 0.058717
7147.8261 0.058401
7160.8696 0.058746
7173.913 0.058686
7186.9565 0.060306
7200 0.059472
7213.0435 0.059822
7226.087 0.059174
7239.1304 0.059813
7252.1739 0.059817
7265.2174 0.060664
7278.2609 0.057724
7291.3043 0.059387
7304.3478 0.05966
7317.3913 0.059038
7330.4348 0.059203
7343.4783 0.059498
7356.5217 0.060184
7369.5652 0.05948
7382.6087 0.058749
7395.6522 0.05882
7408.6957 0.057565
7421.7391 0.05823
7434.7826 0.058983
7447.8261 0.059494
7460.8696 0.059652
7473.913 0.059504
7486.9565 0.05848
7500 0.060288
7513.0435 0.059465
7526.087 0.059664
7539.1304 0.058698
7552.1739 0.059593
7565.2174 0.057761
7578.2609 0.059285
7591.3043 0.058359
7604.3478 0.060095
7617.3913 0.05943
7630.4348 0.060671
7643.4783 0.059449
7656.5217 0.059724
7669.5652 0.059628
7682.6087 0.059529
7695.6522 0.058395
7708.6957 0.059145
7721.7391 0.058844
7734.7826 0.059176
7747.8261 0.059693
7760.8696 0.059849
7773.913 0.058597
7786.9565 0.060034
7800 0.058152
7813.0435 0.058911
7826.087 0.058155
7839.1304 0.058644
7852.1739 0.059861
7865.2174 0.058357
7878.2609 0.060239
7891.3043 0.059344
7904.3478 0.060466
7917.3913 0.05923
7930.4348 0.059171
7943.4783 0.059227
7956.5217 0.058729
7969.5652 0.059031
7982.6087 0.059887
7995.6522 0.058861
8008.6957 0.058472
8021.7391 0.058624
8034.7826 0.058528
8047.8261 0.058726
8060.8696 0.058135
8073.913 0.058589
8086.9565 0.059539
8100 0.059042
8113.0435 0.05852
8126.087 0.058833
8139.1304 0.058725
8152.1739 0.058747
8165.2174 0.060061
8178.2609 0.059828
8191.3043 0.059426
8204.3478 0.059208
8217.3913 0.059429
8230.4348 0.059104
8243.4783 0.059093
8256.5217 0.059596
8269.5652 0.05938
8282.6087 0.059627
8295.6522 0.060277
8308.6957 0.05988
8321.7391 0.058557
8334.7826 0.059317
8347.8261 0.059484
8360.8696 0.060549
8373.913 0.058916
8386.9565 0.059443
8400 0.058962
8413.0435 0.058666
8426.087 0.061103
8439.1304 0.061026
8452.1739 0.059518
8465.2174 0.059284
8478.2609 0.059449
8491.3043 0.059936
8504.3478 0.060158
8517.3913 0.061446
8530.4348 0.06045
8543.4783 0.059203
8556.5217 0.059058
8569.5652 0.058971
8582.6087 0.059448
8595.6522 0.060218
8608.6957 0.059482
8621.7391 0.059842
8634.7826 0.059145
8647.8261 0.061222
8660.8696 0.060554
8673.913 0.059395
8686.9565 0.059126
8700 0.059351
8713.0435 0.059835
8726.087 0.060658
8739.1304 0.058748
8752.1739 0.059092
8765.2174 0.060109
8778.2609 0.058843
8791.3043 0.060996
8804.3478 0.060875
8817.3913 0.059455
8830.4348 0.060632
8843.4783 0.060701
8856.5217 0.059527
8869.5652 0.060626
8882.6087 0.059418
8895.6522 0.059577
8908.6957 0.060909
8921.7391 0.060208
8934.7826 0.05987
8947.8261 0.06052
8960.8696 0.059445
8973.913 0.05975
8986.9565 0.059556
9000 0.061269
9013.0435 0.059934
9026.087 0.060072
9039.1304 0.059424
9052.1739 0.059301
9065.2174 0.059929
9078.2609 0.060509
9091.3043 0.060234
9104.3478 0.058828
9117.3913 0.059586
9130.4348 0.060692
9143.4783 0.059959
9156.5217 0.06082
9169.5652 0.061973
9182.6087 0.060975
9195.6522 0.058629
9208.6957 0.060293
9221.7391 0.057675
9234.7826 0.060541
9247.8261 0.060909
9260.8696 0.060429
9273.913 0.059145
9286.9565 0.060538
9300 0.061908
9313.0435 0.061224
9326.087 0.059374
9339.1304 0.062211
9352.1739 0.060239
9365.2174 0.06157
9378.2609 0.060634
9391.3043 0.059616
9404.3478 0.059992
9417.3913 0.061006
9430.4348 0.060151
9443.4783 0.059974
9456.5217 0.060259
9469.5652 0.059783
9482.6087 0.060118
9495.6522 0.060252
9508.6957 0.060633
9521.7391 0.059395
9534.7826 0.058719
9547.8261 0.059581
9560.8696 0.061298
9573.913 0.060854
9586.9565 0.061231
9600 0.062555
9613.0435 0.060102
9626.087 0.060855
9639.1304 0.060758
9652.1739 0.059814
9665.2174 0.0612
9678.2609 0.059079
9691.3043 0.05998
9704.3478 0.060306
9717.3913 0.060758
9730.4348 0.0603
9743.4783 0.060592
9756.5217 0.061
9769.5652 0.059922
9782.6087 0.060379
9795.6522 0.060118
9808.6957 0.061563
9821.7391 0.060051
9834.7826 0.059536
9847.8261 0.059682
9860.8696 0.059203
9873.913 0.061006
9886.9565 0.060553
9900 0.059773
9913.0435 0.060283
9926.087 0.06047
9939.1304 0.059784
9952.1739 0.059783
9965.2174 0.060508
9978.2609 0.059246
9991.3043 0.060619
10004.348 0.060538
10017.391 0.059322
10030.435 0.059492
10043.478 0.060246
10056.522 0.058443
10069.565 0.058816
10082.609 0.060002
10095.652 0.059906
10108.696 0.059669
10121.739 0.059324
10134.783 0.060251
10147.826 0.061293
10160.87 0.060776
10173.913 0.060213
10186.957 0.058829
10200 0.06014
10213.043 0.060528
10226.087 0.060201
10239.13 0.059833
10252.174 0.060843
10265.217 0.059839
10278.261 0.060161
10291.304 0.058955
10304.348 0.059887
10317.391 0.060439
10330.435 0.059746
10343.478 0.060529
10356.522 0.059909
10369.565 0.06046
10382.609 0.060563
10395.652 0.060659
10408.696 0.0591
10421.739 0.058652
10434.783 0.060227
10447.826 0.060332

