1.159173700000000018e+01 1.154110541116907473e+00
1.165834899999999941e+01 1.106869254943821712e+00
1.172497100000000003e+01 1.044201527600489676e+00
1.179159399999999991e+01 1.014975779321363625e+00
1.185820599999999914e+01 1.045718506401942749e+00
1.192482799999999976e+01 1.098480763990400622e+00
1.199145099999999964e+01 1.137994465908179098e+00
1.205806300000000064e+01 1.124855318980797048e+00
1.212468499999999949e+01 1.067879163752147198e+00
1.219130799999999937e+01 1.017062739007421168e+00
1.225792000000000037e+01 9.959725041441660487e-01
1.232454199999999922e+01 9.645524359328606634e-01
1.239116500000000087e+01 9.189144127353683356e-01
1.245777700000000010e+01 9.115648107817161394e-01
1.252439900000000073e+01 9.640393388717417578e-01
1.259102200000000060e+01 1.062245030130395840e+00
1.265763399999999983e+01 1.102611565338487365e+00
1.272425600000000045e+01 1.022441223263784504e+00
1.279087900000000033e+01 9.681895060971960065e-01
1.285749099999999956e+01 1.031250560979165121e+00
1.292411300000000018e+01 1.118249274360525458e+00
1.299073600000000006e+01 1.119299537239991871e+00
1.305735800000000069e+01 1.050438233771292973e+00
1.312396999999999991e+01 9.770192844534903998e-01
1.319059299999999979e+01 9.283501397847185865e-01
1.325721500000000042e+01 9.014880321029833388e-01
1.332382699999999964e+01 8.782140981835322435e-01
1.339044999999999952e+01 8.697184606274130925e-01
1.345707200000000014e+01 9.018824539713420352e-01
1.352368399999999937e+01 9.518676259558505048e-01
1.359030699999999925e+01 9.372471935185779923e-01
1.365692899999999987e+01 8.796094077573537451e-01
1.372354100000000088e+01 8.886255075574172047e-01
1.379016400000000075e+01 9.421990215390719792e-01
1.385678599999999960e+01 9.569776188719206766e-01
1.392339800000000061e+01 9.571440153305983412e-01
1.399002100000000048e+01 9.849519159626380915e-01
1.405664299999999933e+01 1.030787778913423214e+00
1.412325500000000034e+01 1.088893968566093884e+00
1.418987800000000021e+01 1.133077988760078592e+00
1.425650000000000084e+01 1.101686638329388845e+00
1.432311200000000007e+01 1.036095616504637329e+00
1.438973499999999994e+01 1.041110350399129247e+00
1.445635700000000057e+01 1.094985602635537569e+00
1.452296899999999980e+01 1.130298744735484640e+00
1.458959199999999967e+01 1.176618305975268619e+00
1.465621400000000030e+01 1.215466956934835085e+00
1.472283700000000017e+01 1.199710227180462718e+00
1.478944899999999940e+01 1.133075873159573144e+00
1.485607100000000003e+01 1.033426763315408836e+00
1.492269399999999990e+01 9.756850614893917140e-01
1.498930599999999913e+01 9.915941458279151632e-01
1.505592799999999976e+01 1.016476881819588840e+00
1.512255099999999963e+01 1.018805623673378680e+00
1.518916300000000064e+01 1.028771297606353663e+00
1.525578499999999948e+01 1.047561245237704997e+00
1.532240799999999936e+01 1.046514593615272659e+00
1.538902000000000037e+01 1.011157298801508508e+00
1.545564199999999921e+01 9.479023081899138337e-01
1.552226500000000087e+01 8.794176483393698618e-01
1.558887700000000009e+01 8.269649345092999759e-01
1.565549900000000072e+01 8.086658692469401721e-01
1.572212200000000060e+01 8.245658496029684148e-01
1.578873399999999982e+01 8.612399355006798984e-01
1.585535600000000045e+01 8.994009428671498885e-01
1.592197900000000033e+01 9.242353050988495466e-01
1.598859099999999955e+01 9.180516913841190174e-01
1.605521299999999840e+01 8.628659751033032066e-01
1.612183599999999828e+01 8.335257234542658988e-01
1.618845800000000068e+01 8.808932368473503249e-01
1.625506999999999991e+01 9.287402833825529891e-01
1.632169299999999978e+01 9.154600409089488355e-01
1.638831499999999863e+01 9.000974459622650414e-01
1.645492700000000141e+01 9.227547642518187931e-01
1.652155000000000129e+01 9.391841195586637658e-01
1.658817200000000014e+01 9.135855218866630878e-01
1.665478399999999937e+01 8.766299943488846669e-01
1.672140699999999924e+01 8.641486530180924053e-01
1.678802900000000164e+01 8.665202409228793812e-01
1.685464100000000087e+01 8.828005871839614827e-01
1.692126400000000075e+01 9.258889898122181217e-01
1.698788599999999960e+01 9.726453494861604376e-01
1.705449799999999883e+01 1.009909329818754475e+00
1.712112099999999870e+01 1.035991870453137897e+00
1.718774300000000110e+01 1.057793542592860181e+00
1.725435500000000033e+01 1.080069598848702128e+00
1.732097800000000021e+01 1.078431332570456647e+00
1.738759999999999906e+01 1.057000720416453321e+00
1.745421199999999828e+01 1.059005041338919373e+00
1.752083500000000171e+01 1.098988744845655230e+00
1.758745700000000056e+01 1.134325584414847654e+00
1.765408000000000044e+01 1.111298740615119129e+00
1.772069199999999967e+01 1.039672701525681253e+00
1.778731399999999852e+01 9.762135250116970031e-01
1.785393699999999839e+01 9.429490626841958711e-01
1.792054900000000117e+01 9.257765395469852443e-01
1.798717100000000002e+01 9.257926775916698325e-01
1.805379399999999990e+01 9.460751064639232322e-01
1.812040599999999912e+01 9.642250362848217016e-01
1.818702800000000153e+01 9.665162530876005853e-01
1.825365100000000140e+01 9.496416275638841498e-01
1.832026300000000063e+01 9.474457123850049678e-01
1.838688499999999948e+01 1.010352088468929654e+00
1.845350799999999936e+01 1.087994984602457693e+00
1.852011900000000111e+01 1.110085778961127367e+00
1.858674200000000098e+01 1.096871594279432482e+00
1.865336500000000086e+01 1.055241525074928521e+00
1.871997599999999906e+01 9.893694901210752235e-01
1.878659899999999894e+01 9.459406076928214002e-01
1.885322199999999881e+01 9.354061677205216530e-01
1.891983300000000057e+01 9.179509170384367867e-01
1.898645600000000044e+01 8.884163355499361536e-01
1.905307900000000032e+01 9.188424744025196489e-01
1.911968999999999852e+01 1.017210615326189282e+00
1.918631299999999840e+01 1.087028966310967348e+00
1.925293599999999827e+01 1.077002245394006463e+00
1.931955800000000067e+01 1.009316876170631705e+00
1.938616999999999990e+01 9.370448589131017414e-01
1.945279299999999978e+01 9.048988354396165779e-01
1.951941499999999863e+01 9.147335190519603199e-01
1.958602700000000141e+01 9.329735175876507913e-01
1.965265000000000128e+01 9.428926985459509247e-01
1.971927200000000013e+01 9.542876669765789632e-01
1.978588399999999936e+01 9.728564152638385920e-01
1.985250699999999924e+01 9.987228202969784530e-01
1.991912900000000164e+01 1.031754108404109083e+00
1.998574100000000087e+01 1.070280100834003045e+00
