10.792298 0.88337
10.858921 0.719787
10.925544 1.150289
10.992155 1.300997
11.058778 1.266988
11.125401 1.052307
11.192012 0.676159
11.258635 1.399948
11.325257 1.002027
11.391869 1.138579
11.458492 1.054526
11.525114 1.133186
11.591737 1.361692
11.658349 1.047383
11.724971 0.864494
11.791594 1.409363
11.858206 0.90901
11.924828 1.075545
11.991451 0.985827
12.058063 1.539924
12.124685 0.738352
12.191308 1.095407
12.25792 0.879297
12.324542 0.697441
12.391165 1.152188
12.457777 1.47968
12.524399 1.128073
12.591022 1.15859
12.657634 0.997816
12.724256 1.157126
12.790879 1.087957
12.857491 1.242496
12.924113 0.864959
12.990736 0.688314
13.057358 1.236579
13.12397 1.144377
13.190593 1.397218
13.257215 1.210132
13.323827 0.781982
13.39045 1.13693
13.457072 1.042692
13.523684 1.4445
13.590307 0.913157
13.656929 0.890751
13.723541 0.925302
13.790164 0.989225
13.856786 0.897704
13.923398 1.258581
13.990021 0.837585
14.056643 0.729749
14.123255 1.039482
14.189878 1.048208
14.2565 1.20425
14.323112 1.265871
14.389735 1.221323
14.456357 0.629222
14.522969 1.075551
14.589592 1.434274
14.656214 0.963915
14.722837 0.848677
14.789449 0.71211
14.856071 0.847573
14.922694 0.977984
14.989306 0.992211
15.055928 1.021963
15.122551 1.344202
15.189163 1.100993
15.255785 0.916273
15.322408 1.356484
15.38902 0.872505
15.455642 1.074114
15.522265 1.007895
15.588877 1.429696
15.655499 0.76432
15.722122 1.30927
15.788734 0.963858
15.855356 1.052372
15.921979 0.568571
15.988591 1.144334
16.055213 1.203885
16.121836 1.250831
16.188458 0.642388
16.25507 0.777502
16.321693 0.842751
16.388315 1.159718
16.454927 1.200643
16.52155 1.32107
16.588172 0.787766
16.654784 0.793524
16.721407 0.823859
16.788029 1.107247
16.854641 0.910851
16.921264 1.08759
16.987886 1.044688
17.054498 0.981214
17.121121 1.00145
17.187743 1.05376
17.254355 1.121819
17.320978 0.849154
17.3876 1.069885
17.454212 1.036004
17.520835 1.205511
17.587457 0.939647
17.65408 0.843588
17.720692 1.255072
17.787314 1.206238
17.853937 1.117009
17.920549 0.815548
17.987171 0.935489
18.053794 1.099044
18.120406 1.053588
18.187028 0.858251
18.253651 0.953803
18.320263 0.89651
18.386885 0.837546
18.453508 0.808989
18.520119 0.887616
18.586742 0.82438
18.653365 0.998067
18.719976 0.988828
18.786599 1.265162
18.853222 1.078405
18.919833 1.095013
18.986456 0.7827
19.053079 0.705132
19.11969 0.705443
19.186313 1.062304
19.252936 1.049948
19.319558 0.869013
19.38617 1.120372
19.452793 0.655536
19.519415 0.909348
19.586027 0.81292
19.65265 0.829773
19.719272 0.825997
19.785884 0.693167
19.852507 1.008849
19.919129 0.991048
19.985741 0.766514

